"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.00594275187978694,0.00203001117380793,-0.00777865809751302,0.000713882407782074,0.00381823424076064,-0.00601135036643288,-4.13317486167163e-05,-0.000444018382314365,0.0104929823654237
-0.0064434386151502,-0.00647944020650344,-0.00856807335204463,-0.00264305185208708,-0.00423148230125528,-0.00908956768019753,-0.00521919784732676,-0.00625562175242457,-0.00235926749637991
-0.0110230288961078,-0.0315352550726991,-0.016627566086215,-0.00657648126015593,-0.0156646675464457,-0.0238896991354659,-0.0162032993880474,-0.00899160450704984,-0.0263199420422804
0.0051700001831001,-0.000961213455130291,0.00873656186451762,-0.0110018277913206,-0.0138242004951361,0.000454401006736856,-0.00242210608252935,-0.0160754899303181,-0.00112106145856364
-0.00327468900806612,-0.000727558913506501,0.0140510690662398,0.00434470788413167,-4.49628252660961e-05,0.00794982157508939,0.00469579907634168,0.0100401554656683,-0.00776358885874744
-0.000999245164776254,0.00637673689079124,-0.00534893232693389,0.00834878822170841,0.000937540030620177,0.0050427070019634,0.00392905047690263,0.00362334040997532,0.00121814326245204
0.0010195683250274,0.00394744469625688,0.00445254228825531,-0.000278426160770488,-0.00175898366249425,-0.00301278337395768,0.0065243492262795,0.00211753790208226,-0.0024691247611206
0.0066082797414446,0.0108746780452203,-0.00266415450467708,0.00863287883614736,0.00584973843863131,0.00699203205387066,0.00558756559828551,-0.000443465654441353,0.000571326518836983
0.00109947764316141,0.00381949311931106,0.0185529170413674,0.00493447951220404,0.000427786796917409,0.00241405235389622,-0.00427673847284261,0.00122632063141126,0.00566838323289059
-0.00331528349225185,0.00867436008624564,-0.0047312385670041,0.00697656846490407,0.00576673157451103,0.00665228847289519,0.00154445397978153,0.00509599301864091,-0.0107993831916322
-0.00226000585674339,0.00227940107949724,-0.0111695665287664,0.000722476067101769,-0.000787863494369514,-0.000810508269466557,0.000823829698270382,0.00259091290401749,-0.000313777551915793
-0.0140177435250972,-0.0172558510311955,-0.00733134851679552,-0.00875770076408123,-0.00176489769465388,-0.00451336245782809,-0.00148669219800089,-0.00534366457381962,-0.00117663030065863
0.00585241024529294,0.00228571245000717,0.0019272436794901,-0.00243417163707958,0.00255629326252725,0.0114807440769864,0.00273555944906408,0.0045067163712828,0.00238208203165432
-0.00327707032143013,-0.0027791015502466,0.00576095572154743,-0.00791350387378887,-0.00245430883533027,-0.00247619031776385,-0.000705376387863252,-0.00362394208976476,-0.00644160308029888
-0.00389047301178088,-0.000327746852617865,-0.0011489855718519,-0.00478470725809905,0.00408902256332324,-0.00340108321904944,0.00491181444747389,0.00376509002608915,0.0108841038705341
0.000898928365282504,0.006066112061768,-0.000196517415850295,0.00210350418563245,0.00607180502613746,0.0130849159941815,0.00435027606703747,0.0132978526212609,0.00017587110960088
0.0039630086335939,0.0163471510329666,0.0221450317707429,0.00946648429212528,-0.00560059087151223,-0.00841264980280202,0.00787273442948325,-0.00538443458405346,0.00332549477491014
-0.00824662478595807,-0.00020216795746226,-0.00677499275171875,-0.00403234096136982,-0.00447440730034917,-0.00835162789600154,-0.00398012735200437,-0.00852872344237173,-0.00956222200685908
-0.000324634557057033,-0.00133844615712829,-0.00303069639751426,0.00894804501192548,0.00502287301213064,-0.00139038175483736,-0.000226391960123671,0.00663258161298069,0.00296154914267809
-0.00189493040005335,-0.00112146885809187,-0.00692766264961681,0.00893514216094614,0.0018222419328625,0.00642946056032691,0.000384007720558165,0.000667226879693823,-0.019047640828158
-0.00621216211278231,-0.0176087911066037,0.00373593647548645,-0.0039643213020437,-0.0118970308986531,-0.0135215460400352,-0.00978780436623867,-0.0142788693192453,-0.0148194096325368
0.0071505613385441,0.0290354515674037,0.0103626505842867,0.0139942863100129,0.0121802053443176,0.0180987480880984,0.0130082638565465,0.0208463751962025,0.0170460443516762
0.00472015008966888,-0.00676473504274838,-0.00162619109537415,-0.00120411439384263,0.00393258082450298,0.000489278113288238,0.00201252098572365,0.00862314220019195,-0.010740420354825
0.000839170119523194,-0.0021809806044883,0.00247304107290707,-0.00121316454583224,0.00614724208234154,0.00602917689840574,0.00021194843902904,0.00450339296465594,0.00371188721418533
0.00111970132824176,0.0264376495554155,0.00515721136074389,0.0069649575993493,0.0136607618558646,0.0129891299257955,0.00777959035415417,0.00693303604545942,0.0135921423599209
0.00502831850682406,0.0318336300971199,0.0322789065180528,0.00706239001639971,0.0200044298783578,0.00576065649298371,0.0046636780206363,0.00517268537268839,0.0284675101155609
-0.00586950163001621,-0.00685799814649461,-0.0161726729280451,-0.00249897036878965,0.00686608646021505,-0.00468200626171995,-0.00573703455003672,-0.0119632105797668,0.00266415328600277
-0.000195794179651813,0.0100033865314925,0.00581121309467728,-0.000858764096624361,0.00423634167480086,0.00134163955666077,-0.0021015789584207,0.00046737148253542,0.0061954151024614
-0.0107439399501754,-0.00656449967071554,-0.0107138885997492,-0.000643937997522919,-0.000361867223001528,-0.00952152730405112,-0.0016665233107323,0.000534922672846737,-0.00355988726721958
-0.00841683051392451,-0.0263687132291073,-0.0108749620325147,-0.00889852560463735,-0.0040831794660407,-0.0215590390825944,-0.000224640806828107,-0.00916709241984618,0.00131092753417857
-0.00355248363680767,-0.0113540695511609,-0.00153768292386855,-0.0179368535936932,-0.00411914679666316,-0.00788599050108577,-0.0079206278119702,-0.0225431611815023,-0.00634769197632328
0.00472142619025247,-0.00264376766296299,-0.000866029750691845,-0.00441153510449247,-0.0028134237640154,0.0156671646362543,0.0038950030107435,-0.00584176889334208,0.00173628014060171
-0.00238479536636176,0.000205983329578115,-0.00727854945794925,-0.00265231095274395,0.00308593750999583,0.00226500017365297,-0.00461576202287363,0.00779401768708215,-0.00367963239564484
0.0128742917674266,0.00723281514993316,-0.0110200195459544,0.00564424139379898,0.00903989398585768,0.0220078098658083,0.00155611094004214,0.00990095376018897,0.00491549612952148
-0.00586588626947524,-0.00415443156152896,0.000226230519584805,-0.0086934882782335,1.37699091745006e-05,-0.00251149471476149,-0.0043794556689151,-0.00317807702921237,-0.00474952832747
0.0126455181029114,0.00984112139279755,0.00625415366042049,0.00283634527268629,0.00843898697515389,0.0177136630458793,0.00108695514938029,0.00139120871814326,0.00731797071359978
-7.69619416783122e-05,0.00479268095731709,-0.00908169030767233,-0.00210232605393523,0.000409054911792649,0.00112002125534403,0.00346412216407869,0.00379337740323986,0.000189231991278095
-0.00404040443599233,-0.000384357391513549,0.0190996239636367,-0.00473378138139214,-0.0046683607824717,0.00924492879153322,0.00224259406535184,-0.00277165317843579,0.00113585316528453
-0.00649175346136093,-0.0140460156774401,0.000803828334750827,-0.00205794004210064,5.07904446721756e-05,0.00262085046031658,0.00315947526540819,0.0115445871177043,0.00378393320974599
